Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
216479,Lumpy skin disease,,42.821944,23.281111,Dobroslavtsi,Bulgaria,Europe,2016-06-28T00:00:00Z,2016-09-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
216481,Lumpy skin disease,,42.848333,23.266389,"Balsha, Novi Iskur region",Bulgaria,Europe,2016-06-28T00:00:00Z,2016-09-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
216484,Lumpy skin disease,,42.848333,23.266389,Balsha,Bulgaria,Europe,2016-07-05T00:00:00Z,2016-09-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
216491,Lumpy skin disease,,42.649722,24.260556,Vitosha,Bulgaria,Europe,2016-07-11T00:00:00Z,2016-09-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
213739,Lumpy skin disease,,42.198889,25.459722,Gita,Bulgaria,Europe,2016-04-27T00:00:00Z,2016-06-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
213735,Lumpy skin disease,,42.143056,25.571667,Zdravets,Bulgaria,Europe,2016-04-26T00:00:00Z,2016-06-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
213776,Lumpy skin disease,,42.151944,25.908889,Obruchishte,Bulgaria,Europe,2016-05-11T00:00:00Z,2016-06-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
213740,Lumpy skin disease,,42.11,25.773056,Vasil Levski,Bulgaria,Europe,2016-04-27T00:00:00Z,2016-06-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
213741,Lumpy skin disease,,42.197778,25.918611,Ljubenovo,Bulgaria,Europe,2016-04-27T00:00:00Z,2016-06-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
211802,Lumpy skin disease,,42.2119,25.5258,Vodenicharovo,Bulgaria,Europe,2016-04-14T00:00:00Z,2016-04-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
216495,Lumpy skin disease,,43.128333,26.645278,Metodievo,Bulgaria,Europe,2016-07-19T00:00:00Z,2016-09-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
216492,Lumpy skin disease,,43.118056,26.685278,Metodievo,Bulgaria,Europe,2016-07-15T00:00:00Z,2016-09-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
216493,Lumpy skin disease,,43.118056,26.685278,Metodievo,Bulgaria,Europe,2016-07-15T00:00:00Z,2016-09-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
216579,Lumpy skin disease,,42.929167,25.874722,Elena,Bulgaria,Europe,2016-06-22T00:00:00Z,2016-09-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
213097,Lumpy skin disease,,43.59959,23.66138,Barzina,Bulgaria,Europe,2016-06-06T00:00:00Z,2016-06-07T00:00:00Z,"Domestic,Cattle,",EC,,,Confirmed
302581,Lumpy skin disease,,13.5,103.34,Prasat village,Cambodia,Asia,2021-08-25T00:00:00Z,2021-09-04T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
303608,Lumpy skin disease,,13.26822,102.95507,"Roung Ampil Village, Khnach Romeas Commune, Bavel District, Battambang Province.",Cambodia,Asia,2021-08-25T00:00:00Z,2021-09-21T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
326928,Lumpy skin disease,,11.935,105.388,"Koh KokKor Village, Kaoh Tontuem Commune, Kampong Siem district, Kampong Cham province.",Cambodia,Asia,2022-06-30T00:00:00Z,2022-07-13T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
317226,Lumpy skin disease,,11.893,105.44,"Kropear Koam Village, Peam Prathnuoh commune, Kaoh Soutin district, Kampong Cham province",Cambodia,Asia,2022-03-19T00:00:00Z,2022-03-29T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
325384,Lumpy skin disease,,12.25,105.784,"Boun village, Roka Khnaor commune, Krouch Chhmar district, Tbong Khmum province.",Cambodia,Asia,2022-06-22T00:00:00Z,2022-06-26T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305903,Lumpy skin disease,,11.786,105.59,"Cham Lok Village, Chak Commune, Ou Reang Ov District, Tbong Khmum Province.",Cambodia,Asia,2021-10-13T00:00:00Z,2021-11-01T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305902,Lumpy skin disease,,11.677,105.968,"Trapeang Phlong Village, Trapeang Phlong Commune, Ponhea Kraek District, Tbong Khmum Province.",Cambodia,Asia,2021-10-12T00:00:00Z,2021-11-01T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
304742,Lumpy skin disease,,12.45061,104.45911,"Ponley village, Ponley commune, Baribour district, Kampong Chhnang Province.",Cambodia,Asia,2021-09-22T00:00:00Z,2021-10-11T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
304740,Lumpy skin disease,,12.418,104.43516,"Popel village, Popel Commune, Baribour District, Kampong Chhnang Province.",Cambodia,Asia,2021-09-27T00:00:00Z,2021-10-11T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
304743,Lumpy skin disease,,12.15685,104.87526,"Au Village, Prey Kri commune, Chol Kiri District, Kampong Chhnang Province.",Cambodia,Asia,2021-09-25T00:00:00Z,2021-10-11T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
304741,Lumpy skin disease,,12.44664,104.71571,"Chranouk Village, Chranouk Commune, Kampong Leaeng District, Kampong Chhnang Province. ",Cambodia,Asia,2021-09-25T00:00:00Z,2021-10-11T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305263,Lumpy skin disease,,11.57439,104.13147,"Raksmey Village, Reaksmei Sameakki Commune, Aoral District, Kampong Speu Province.",Cambodia,Asia,2021-10-01T00:00:00Z,2021-10-17T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305261,Lumpy skin disease,,11.697,104.546,"Mean Chey Village, Mean Chey Commune, Odongk District, Kampong Speu Province. ",Cambodia,Asia,2021-10-04T00:00:00Z,2021-10-17T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305262,Lumpy skin disease,,11.38497,104.36865,"Tang Sya Village, Tang Sya Commune, Phnum Sruoch District, Kampong Speu Province.",Cambodia,Asia,2021-10-03T00:00:00Z,2021-10-17T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305264,Lumpy skin disease,,11.528,104.595,"Raong Kou Village, Samraong Tong Commune, Samraong Tong District, Kampong Speu Province.",Cambodia,Asia,2021-10-05T00:00:00Z,2021-10-17T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
303401,Lumpy skin disease,,12.65954,104.94574,"Panhagy Village, Tboung Krapeu Commune, Stueng Saen District, Kampong Thum Province.",Cambodia,Asia,2021-09-02T00:00:00Z,2021-09-16T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
303239,Lumpy skin disease,,13.06416,104.49967,"Pralay Village, Pralay Commune, Stoung District, Kampong Thum Province.",Cambodia,Asia,2021-08-15T00:00:00Z,2021-09-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305633,Lumpy skin disease,,10.867,104.626,"Trobeat Village, Samlah Commune, Angkor Chey District, Kampot Province.",Cambodia,Asia,2021-10-05T00:00:00Z,2021-10-27T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305634,Lumpy skin disease,,10.872,104.537,"Khnach Romeas Village, Nareay Commune, Chhouk District, Kampot Province.",Cambodia,Asia,2021-10-05T00:00:00Z,2021-10-27T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
300517,Lumpy skin disease,,11.697,104.985,"Anh Cheng Village, Puk Ruessei Commune, Khsach Kandal District, Kandal Province",Cambodia,Asia,2021-08-01T00:00:00Z,2021-08-19T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
309863,Lumpy skin disease,,11.16069,105.18831,"Sandor Village, Preak Dach Commune, Leuk Daek District, Kandal Province.",Cambodia,Asia,2021-12-02T00:00:00Z,2021-12-28T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
309864,Lumpy skin disease,,11.83149,104.77322,"Chakto Village, Vihear Luong Commune, Ponhea Leu District, Kandal Province.",Cambodia,Asia,2021-12-04T00:00:00Z,2021-12-28T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305632,Lumpy skin disease,,11.0723,103.9959,"Prey Broseth Village, Ou Bak Rotes Commune, Kampong Seila District, Preah Sihanu Province.",Cambodia,Asia,2021-10-02T00:00:00Z,2021-10-27T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305635,Lumpy skin disease,,11.562,103.076,"Tuol Koki Leu Village, Tuol Koki Leu Commune, Mondol Seima District, Kaoh Kong Province",Cambodia,Asia,2021-10-08T00:00:00Z,2021-10-27T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305636,Lumpy skin disease,,11.156,103.643,"Chi Kha Leu Village, Chi Kha Commune, Srae Ambel District, Kaoh Kong Province.",Cambodia,Asia,2021-10-10T00:00:00Z,2021-10-27T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305332,Lumpy skin disease,,10.54,104.375,"Phnom Leav Village, Basrea Commune, Damnak ChangEar District, Kep Province.",Cambodia,Asia,2021-10-02T00:00:00Z,2021-10-20T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305331,Lumpy skin disease,,10.551,104.321,"Prey Thom Village, Prey Thom Commune, Kaeb District, Kep Province.",Cambodia,Asia,2021-10-01T00:00:00Z,2021-10-20T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305958,Lumpy skin disease,,12.49,105.913,"Saob Village, Saob Commune, Preak Prasob District, Kratie Province. ",Cambodia,Asia,2021-10-20T00:00:00Z,2021-11-04T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305962,Lumpy skin disease,,12.03,106.344,"Srae Char Village, Srae Char Commune, Snuol District, Kratie Province.",Cambodia,Asia,2021-10-19T00:00:00Z,2021-11-04T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305637,Lumpy skin disease,,10.708,103.618,"Bei Village, Ou Tres Commune, Stueng Hav District, Preah Sihanouk Province.",Cambodia,Asia,2021-10-02T00:00:00Z,2021-10-27T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
328214,Lumpy skin disease,,12.210822,106.877601,"Pou Kong Village, Srae Preah Commune, Kaev Seima District, Mondulkiri Province",Cambodia,Asia,2022-07-26T00:00:00Z,2022-08-03T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305964,Lumpy skin disease,,13.081,107.046,"Srae Huy Village, Srae Huy Commune, Kaoh Nheak District, Mondulkiri Province.",Cambodia,Asia,2021-10-22T00:00:00Z,2021-11-04T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
298041,Lumpy skin disease,,14.25,103.67,"Tnol Bot village, Sangkat Koun Kriel, Krong Samraong, Otdar Mean Chey province. ",Cambodia,Asia,2021-06-25T00:00:00Z,2021-07-07T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
297375,Lumpy skin disease,,14.2395,103.58288,"Phum Kamnop, sangkat bansayrak, krong samrong, oddor meanchey province",Cambodia,Asia,2021-05-26T00:00:00Z,2021-06-21T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
298089,Lumpy skin disease,,13.641104,105.23717,"Kauk village, S'ang commune, Chey Saen district, Preah Vihear province.",Cambodia,Asia,2021-06-22T00:00:00Z,2021-07-08T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
297192,Lumpy skin disease,,13.779,104.999,"Akphivoath Village, Preah Vihear province",Cambodia,Asia,2021-05-25T00:00:00Z,2021-06-15T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305906,Lumpy skin disease,,11.616,105.759,"Krabau Village, Krabau Commune, Kamchay Mear District, Prey Veng Province.",Cambodia,Asia,2021-10-14T00:00:00Z,2021-11-01T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305907,Lumpy skin disease,,11.225,105.562,"Kansom Ork Village, Kou Khchak Commune, Kampong Trabaek District, Prey Veng Province.",Cambodia,Asia,2021-10-13T00:00:00Z,2021-11-01T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
309862,Lumpy skin disease,,11.03578,105.35087,"Tangork Vilalge, Boeng Daol Commune, Preah Sdach District, Prey Veng Province.",Cambodia,Asia,2021-12-02T00:00:00Z,2021-12-28T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
309861,Lumpy skin disease,,11.5696,105.4312,"Prey Samlanh Vilalage, Svay Antor Commune, Svay Antor District, Prey Veng Province.",Cambodia,Asia,2021-12-28T00:00:00Z,2021-12-28T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
304153,Lumpy skin disease,,12.64778,103.80042,"Tram Ses Village, Boeng Bat Kandal Commune, Bakan District, Purthisat Province",Cambodia,Asia,2021-09-15T00:00:00Z,2021-09-29T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
304154,Lumpy skin disease,,12.544,103.881,"Svay At Village, Svay At Commune, Pursat District, Pursat Province.",Cambodia,Asia,2021-09-17T00:00:00Z,2021-09-29T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305961,Lumpy skin disease,,13.868,107.298,"Ka Jot Village, Nhang Commune, Andoung Meas District, Ratanakiri Province.",Cambodia,Asia,2021-10-21T00:00:00Z,2021-11-04T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305963,Lumpy skin disease,,13.683,107.032,"Pi Village, Kachanh Commune, Ban Lung District, Ratanakiri Province.",Cambodia,Asia,2021-10-21T00:00:00Z,2021-11-04T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305959,Lumpy skin disease,,13.673,106.36,"Srae Kor Village, Srae Kor Commune, Sesan District, Steung Treng Province.",Cambodia,Asia,2021-10-20T00:00:00Z,2021-11-04T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305960,Lumpy skin disease,,13.534,105.991,"Srae Por Village, Srah Reusei Commune, Stueng Traeng district, Stueng Traeng Province.",Cambodia,Asia,2021-10-21T00:00:00Z,2021-11-04T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305904,Lumpy skin disease,,10.886,106.138,"Kosh Resey Village, Tuol Sdei Commune, Chantrea District, Svay Rieng Province",Cambodia,Asia,2021-10-15T00:00:00Z,2021-11-01T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305905,Lumpy skin disease,,10.921,105.973,"Trourk Village, Kset Commune, Kampong Rou District, Svay Rieng Province",Cambodia,Asia,2021-10-13T00:00:00Z,2021-11-01T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
316108,Lumpy skin disease,,11.472,105.8,"Tbeang Villga, Ampil Commune, Romeas Haek district, Svay Rieng Province.",Cambodia,Asia,2022-03-06T00:00:00Z,2022-03-20T00:00:00Z,"Domestic,Buffaloe,Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305334,Lumpy skin disease,,11.064,104.945,"Basrea Village, Basrea Commune, Angkor Borei District, Takeo Province.",Cambodia,Asia,2021-10-01T00:00:00Z,2021-10-20T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
305333,Lumpy skin disease,,11.238,104.765,"Trapeang Krasang vilage, Krapeang Krasang Commune, Bati District, Takeo Province.",Cambodia,Asia,2021-10-01T00:00:00Z,2021-10-20T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
324569,Lumpy skin disease,,10.73152,104.819172,"Tmey village, Brosat commune, Kiri Vong district, Takeo province.",Cambodia,Asia,2022-05-28T00:00:00Z,2022-06-13T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
325383,Lumpy skin disease,,10.726,104.814,"Tmey Village, Ang Prasat Commune, Kiri Vong District, Takeo province",Cambodia,Asia,2022-06-01T00:00:00Z,2022-06-26T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
324570,Lumpy skin disease,,10.828294,104.84003,"Tropeang Chhouk village, Tro Lach commune, Treang district, Takeo province.",Cambodia,Asia,2022-06-06T00:00:00Z,2022-06-13T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
325385,Lumpy skin disease,,10.827872,104.84604,"Tropeang Chhouk village, Tralach commune, Treang district, Takeo province.",Cambodia,Asia,2022-06-19T00:00:00Z,2022-06-26T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
284907,Lumpy skin disease,,32.04183,117.1691,Anhui Sheng,China,Asia,,2020-06-07T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
276023,Lumpy skin disease,,29.659769,118.300009,Fangkou Village,China,Asia,2020-06-30T00:00:00Z,2020-07-13T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
284912,Lumpy skin disease,,30.19524,107.86476,Chongqing Shi,China,Asia,2020-09-30T00:00:00Z,2020-10-10T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
284908,Lumpy skin disease,,25.92072,117.92021,Fujian Sheng,China,Asia,,2020-06-07T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
276780,Lumpy skin disease,,24.45463,118.33531,Jinning Township,China,Asia,2020-07-12T00:00:00Z,2020-08-06T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
276792,Lumpy skin disease,,24.456177,118.423941,Jinhu Township,China,Asia,2020-07-21T00:00:00Z,2020-08-06T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
276786,Lumpy skin disease,,24.469444,118.313944,Jinning Township,China,Asia,2020-07-17T00:00:00Z,2020-08-06T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
278601,Lumpy skin disease,,24.416667,118.316667,Jincheng Township,China,Asia,2020-08-13T00:00:00Z,2020-09-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
276785,Lumpy skin disease,,24.424528,118.302806,Jincheng Township,China,Asia,2020-07-16T00:00:00Z,2020-08-06T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
276788,Lumpy skin disease,,24.46647,118.32197,Jinning Township,China,Asia,2020-07-17T00:00:00Z,2020-08-06T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
276787,Lumpy skin disease,,24.46574,118.31628,Jinning Township,China,Asia,2020-07-17T00:00:00Z,2020-08-06T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
278594,Lumpy skin disease,,24.437691,118.427993,Jinhu Township,China,Asia,2020-08-10T00:00:00Z,2020-09-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
276790,Lumpy skin disease,,24.444261,118.412714,Jinhu Township,China,Asia,2020-07-18T00:00:00Z,2020-08-06T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
276783,Lumpy skin disease,,24.487083,118.314472,Jinning Township,China,Asia,2020-07-14T00:00:00Z,2020-08-06T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
278605,Lumpy skin disease,,24.45672,118.334506,Jinning Township,China,Asia,2020-08-15T00:00:00Z,2020-09-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
278596,Lumpy skin disease,,24.437691,118.427993,Jinhu Township,China,Asia,2020-08-12T00:00:00Z,2020-09-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
278600,Lumpy skin disease,,24.416667,118.316667,Jincheng Township,China,Asia,2020-08-13T00:00:00Z,2020-09-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
276782,Lumpy skin disease,,24.467306,118.315944,Jinning Township,China,Asia,2020-07-13T00:00:00Z,2020-08-06T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
386023,Lumpy skin disease,,24.483723,118.434755,ob_139055 - 2024-km-1 - Jinsha Township,China,Asia,2024-08-27T00:00:00Z,2024-09-06T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
278598,Lumpy skin disease,,24.481109,118.427993,Jinsha Township,China,Asia,2020-08-12T00:00:00Z,2020-09-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
276796,Lumpy skin disease,,24.480028,118.423056,Jinsha Township,China,Asia,2020-07-22T00:00:00Z,2020-08-06T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
276797,Lumpy skin disease,,24.449528,118.439139,Jinhu Township,China,Asia,2020-07-23T00:00:00Z,2020-08-06T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
278602,Lumpy skin disease,,24.416667,118.316667,Jincheng Township,China,Asia,2020-08-13T00:00:00Z,2020-09-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
276795,Lumpy skin disease,,24.466472,118.321972,Jinning Township,China,Asia,2020-07-21T00:00:00Z,2020-08-06T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
276793,Lumpy skin disease,,24.45325,118.351056,Jinning Township,China,Asia,2020-07-21T00:00:00Z,2020-08-06T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
275652,Lumpy skin disease,,24.44166,118.44759,Jinhu Township,China,Asia,2020-07-08T00:00:00Z,2020-07-10T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
276789,Lumpy skin disease,,24.43036,118.32019,Jincheng Township,China,Asia,2020-07-18T00:00:00Z,2020-08-06T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
278604,Lumpy skin disease,,24.437691,118.427993,Jinhu Township,China,Asia,2020-08-15T00:00:00Z,2020-09-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
276784,Lumpy skin disease,,24.49225,118.409361,Jinsha Township,China,Asia,2020-07-15T00:00:00Z,2020-08-06T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
276791,Lumpy skin disease,,24.520462,118.41407,Jinsha Township,China,Asia,2020-07-19T00:00:00Z,2020-08-06T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
278599,Lumpy skin disease,,24.416667,118.316667,Jincheng Township,China,Asia,2020-08-13T00:00:00Z,2020-09-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
276794,Lumpy skin disease,,24.48024,118.31136,Jinning Township,China,Asia,2020-07-21T00:00:00Z,2020-08-06T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
278607,Lumpy skin disease,,24.45672,118.334506,Jinning Township,China,Asia,2020-08-18T00:00:00Z,2020-09-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
278597,Lumpy skin disease,,24.437691,118.427993,Jinhu Township,China,Asia,2020-08-12T00:00:00Z,2020-09-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
278603,Lumpy skin disease,,24.437691,118.427993,Jinhu Township,China,Asia,2020-08-13T00:00:00Z,2020-09-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
277943,Lumpy skin disease,,24.43935,118.32918,Jincheng Township,China,Asia,2020-08-06T00:00:00Z,2020-09-03T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
278606,Lumpy skin disease,,24.45672,118.334506,Jinning Township,China,Asia,2020-08-18T00:00:00Z,2020-09-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
278595,Lumpy skin disease,,24.437691,118.427993,Jinhu Township,China,Asia,2020-08-10T00:00:00Z,2020-09-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
276781,Lumpy skin disease,,24.462198,118.32716,Jinning Township,China,Asia,2020-07-12T00:00:00Z,2020-08-06T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
275629,Lumpy skin disease,,25.536671,116.331818,Nan'an Village,China,Asia,2020-06-05T00:00:00Z,2020-06-22T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
284910,Lumpy skin disease,,22.88945,112.43098,Guangdong Sheng,China,Asia,,2020-06-07T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
276022,Lumpy skin disease,,24.1046,116.8633,Sanle Village,China,Asia,2020-06-25T00:00:00Z,2020-07-13T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
284916,Lumpy skin disease,,23.90763,108.99938,Guangxi Zhuangzu Zizhiqu,China,Asia,2020-11-30T00:00:00Z,2020-12-12T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
276359,Lumpy skin disease,,24.645556,106.2275,Bangan Village (Changmaitun Huangbao),China,Asia,2020-07-17T00:00:00Z,2020-07-20T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
276357,Lumpy skin disease,,24.849028,106.249228,Zhaiweitun,China,Asia,2020-07-14T00:00:00Z,2020-07-15T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
276360,Lumpy skin disease,,24.68,106.188889,"Banlaotun Cenrong Kao, Bangan Village",China,Asia,2020-07-17T00:00:00Z,2020-07-20T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
276358,Lumpy skin disease,,24.83644,106.223867,Baikang Village,China,Asia,2020-07-14T00:00:00Z,2020-07-15T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
276361,Lumpy skin disease,,24.691944,106.157778,"Luochaochuan Cattle Farm, Baile Village",China,Asia,2020-07-17T00:00:00Z,2020-07-20T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
