Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
336115,African swine fever,,53.238,14.573,Wirow,Poland,Europe,2022-11-10T00:00:00Z,2022-11-25T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
335041,African swine fever,,53.23,14.568,Wirów,Poland,Europe,2022-10-27T00:00:00Z,2022-11-10T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317899,African swine fever,,53.052491,14.567239,Pniewko,Poland,Europe,2022-02-14T00:00:00Z,2022-04-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
302664,African swine fever,,52.979393,14.266663,Kuropatniki,Poland,Europe,2021-08-24T00:00:00Z,2021-09-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
302008,African swine fever,,52.80242,14.44761,K osów,Poland,Europe,2021-05-21T00:00:00Z,2021-08-27T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
321950,African swine fever,,52.950746,14.434229,Chojna,Poland,Europe,2022-04-27T00:00:00Z,2022-05-13T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317978,African swine fever,,52.950421,14.378408,M tno,Poland,Europe,2022-01-19T00:00:00Z,2022-04-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317962,African swine fever,,52.871503,14.381603,Przyjezierze,Poland,Europe,2022-01-17T00:00:00Z,2022-04-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317900,African swine fever,,52.98616,14.227783,Radu ,Poland,Europe,2022-02-11T00:00:00Z,2022-04-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
302667,African swine fever,,52.972876,14.287658,Kuropatniki,Poland,Europe,2021-08-20T00:00:00Z,2021-09-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
302256,African swine fever,,52.929,14.229,Lubiechów Dolny,Poland,Europe,2021-07-23T00:00:00Z,2021-08-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
301741,African swine fever,,52.75716,14.37198,Stary B eszyn,Poland,Europe,2021-02-25T00:00:00Z,2021-08-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
318505,African swine fever,,52.914829,14.429359,Godków,Poland,Europe,2022-02-28T00:00:00Z,2022-04-05T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317475,African swine fever,,52.990316,14.350981,Chojna,Poland,Europe,2021-12-06T00:00:00Z,2022-03-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317389,African swine fever,,53.137305,14.387193,Widuchowa,Poland,Europe,2021-11-18T00:00:00Z,2022-03-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
303892,African swine fever,,52.838241,14.351228,Mory  Dwór,Poland,Europe,2021-09-06T00:00:00Z,2021-09-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
302289,African swine fever,,52.839593,14.184241,Stara Rudnica,Poland,Europe,2021-08-09T00:00:00Z,2021-08-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
302220,African swine fever,,52.938824,14.232637,Lubiechów Górny,Poland,Europe,2021-07-13T00:00:00Z,2021-08-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
330493,African swine fever,,52.90847,14.48738,Jelenin,Poland,Europe,2022-08-14T00:00:00Z,2022-09-02T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
318545,African swine fever,,52.857928,14.141027,Osinów Dolny,Poland,Europe,2022-02-25T00:00:00Z,2022-04-05T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317909,African swine fever,,53.00512,14.39806,Nawodna,Poland,Europe,2022-02-09T00:00:00Z,2022-04-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317827,African swine fever,,52.951661,14.421974,Chojna,Poland,Europe,2022-01-19T00:00:00Z,2022-04-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
338132,African swine fever,,53.152,14.635,Sosnowo,Poland,Europe,2022-12-04T00:00:00Z,2022-12-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
321399,African swine fever,,53.077482,14.420833,Rynica,Poland,Europe,2022-04-13T00:00:00Z,2022-05-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
318536,African swine fever,,52.943357,14.372238,M tno,Poland,Europe,2022-02-25T00:00:00Z,2022-04-05T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317879,African swine fever,,52.822762,14.391077,Macierz,Poland,Europe,2022-01-08T00:00:00Z,2022-04-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317826,African swine fever,,52.828245,14.217466,Stara Rudnica,Poland,Europe,2022-01-22T00:00:00Z,2022-04-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317271,African swine fever,,52.912,14.386,M tno,Poland,Europe,2021-08-12T00:00:00Z,2022-03-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
303893,African swine fever,,52.954046,14.258288,Piasek,Poland,Europe,2021-09-03T00:00:00Z,2021-09-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
302287,African swine fever,,53.002728,14.344608,Grabowo,Poland,Europe,2021-08-16T00:00:00Z,2021-08-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
335042,African swine fever,,53.102,14.502,Lubicz,Poland,Europe,2022-10-31T00:00:00Z,2022-11-10T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
318539,African swine fever,,53.013838,14.349405,Grabowo,Poland,Europe,2022-02-25T00:00:00Z,2022-04-05T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317276,African swine fever,,52.93,14.384,M tno,Poland,Europe,2021-12-20T00:00:00Z,2022-03-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
302277,African swine fever,,52.921962,14.201922,Lubiechów Dolny,Poland,Europe,2021-08-07T00:00:00Z,2021-08-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
302197,African swine fever,,52.93409,14.188,Lubiechów Dolny,Poland,Europe,2021-06-02T00:00:00Z,2021-08-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
301600,African swine fever,,52.759238,14.49106,Czelin,Poland,Europe,2021-01-15T00:00:00Z,2021-08-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
336119,African swine fever,,53.236,14.557,Wirow,Poland,Europe,2022-11-08T00:00:00Z,2022-11-25T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
318504,African swine fever,,53.013529,14.507527,Strzelczyn,Poland,Europe,2022-02-28T00:00:00Z,2022-04-05T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317935,African swine fever,,52.921717,14.225482,Lubiechów Górny,Poland,Europe,2022-02-01T00:00:00Z,2022-04-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317858,African swine fever,,52.936424,14.383499,M tno,Poland,Europe,2022-01-24T00:00:00Z,2022-04-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
301980,African swine fever,,52.72785,14.41844,Stary K osów,Poland,Europe,2021-04-27T00:00:00Z,2021-08-27T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
301617,African swine fever,,52.761797,14.367814,Nowy B eszyn,Poland,Europe,2021-01-28T00:00:00Z,2021-08-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
301567,African swine fever,,52.708,14.462,K osów,Poland,Europe,2021-02-04T00:00:00Z,2021-08-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
342006,African swine fever,,53.157746,14.503056,CzarnÃ³wko,Poland,Europe,2022-12-26T00:00:00Z,2023-01-19T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
321409,African swine fever,,52.925204,14.487902,Drozdowo,Poland,Europe,2022-04-19T00:00:00Z,2022-05-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
320309,African swine fever,,53.107093,14.440508,Krzywin,Poland,Europe,2022-03-29T00:00:00Z,2022-04-22T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
318496,African swine fever,,52.993383,14.378273,Grabowo,Poland,Europe,2022-03-15T00:00:00Z,2022-04-05T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317644,African swine fever,,53.14096,14.418753,Widuchowa,Poland,Europe,2021-12-11T00:00:00Z,2022-03-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317462,African swine fever,,52.861132,14.244009,Cedynia,Poland,Europe,2021-11-29T00:00:00Z,2022-03-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317929,African swine fever,,52.944869,14.38105,Stoki,Poland,Europe,2022-02-16T00:00:00Z,2022-04-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317856,African swine fever,,52.93442,14.386448,M tno,Poland,Europe,2022-01-26T00:00:00Z,2022-04-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317362,African swine fever,,52.99402,14.350417,Krzymów,Poland,Europe,2021-11-11T00:00:00Z,2022-03-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
302278,African swine fever,,52.91493,14.20212,Lubiechów Dolny,Poland,Europe,2021-08-05T00:00:00Z,2021-08-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
302257,African swine fever,,52.877,14.249,Cedynia,Poland,Europe,2021-07-26T00:00:00Z,2021-08-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
302206,African swine fever,,52.82176,14.23622,Siekierki,Poland,Europe,2021-06-11T00:00:00Z,2021-08-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
329787,African swine fever,,53.100744,14.531065, arczyn,Poland,Europe,2022-07-23T00:00:00Z,2022-08-24T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
329783,African swine fever,,53.153741,14.469448,Pachol ta,Poland,Europe,2022-07-30T00:00:00Z,2022-08-24T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
327950,African swine fever,,52.919015,14.305211,Chojna,Poland,Europe,2022-07-17T00:00:00Z,2022-07-29T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
339069,African swine fever,,53.207197,14.65121,Chwarstnica,Poland,Europe,2022-12-06T00:00:00Z,2022-12-28T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
318498,African swine fever,,52.713056,14.493889,Wielopole,Poland,Europe,2022-03-14T00:00:00Z,2022-04-05T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317645,African swine fever,,53.142046,14.407876,Widuchowa,Poland,Europe,2021-12-11T00:00:00Z,2022-03-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317477,African swine fever,,52.990291,14.351099,Chojna,Poland,Europe,2021-12-06T00:00:00Z,2022-03-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317269,African swine fever,,53.026,14.396,Nawodna,Poland,Europe,2021-08-12T00:00:00Z,2022-03-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
327943,African swine fever,,53.147007,14.464724,Bolkowice,Poland,Europe,2022-07-17T00:00:00Z,2022-07-29T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
338134,African swine fever,,53.241,14.677,Drzenin,Poland,Europe,2022-12-03T00:00:00Z,2022-12-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
338133,African swine fever,,53.214,14.672,Sobieradz,Poland,Europe,2022-12-03T00:00:00Z,2022-12-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
336156,African swine fever,,53.120611,14.471139,Lubicz,Poland,Europe,2022-11-07T00:00:00Z,2022-11-25T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
318538,African swine fever,,52.952353,14.385672,Ma e Stoki,Poland,Europe,2022-02-25T00:00:00Z,2022-04-05T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
318506,African swine fever,,53.022269,14.488088,Lisie Pole,Poland,Europe,2022-02-28T00:00:00Z,2022-04-05T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317861,African swine fever,,52.918168,14.363312,M tno Ma e,Poland,Europe,2022-01-03T00:00:00Z,2022-04-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317482,African swine fever,,52.988948,14.349651,Chojna,Poland,Europe,2021-12-06T00:00:00Z,2022-03-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
302284,African swine fever,,52.886076,14.368904,Mory ,Poland,Europe,2021-08-16T00:00:00Z,2021-08-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
301991,African swine fever,,52.72641,14.4201,Czelin,Poland,Europe,2021-05-10T00:00:00Z,2021-08-27T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
336157,African swine fever,,53.236419,14.556969,Wirow,Poland,Europe,2022-11-08T00:00:00Z,2022-11-25T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
336118,African swine fever,,53.121,14.471,Lubicz,Poland,Europe,2022-11-07T00:00:00Z,2022-11-25T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317640,African swine fever,,52.923136,14.379224,M tno,Poland,Europe,2021-12-16T00:00:00Z,2022-03-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317469,African swine fever,,52.980664,14.239644,Chojna,Poland,Europe,2021-11-29T00:00:00Z,2022-03-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317398,African swine fever,,52.996085,14.389187,Nawodna,Poland,Europe,2021-11-11T00:00:00Z,2022-03-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
302283,African swine fever,,52.969011,14.264011,Piasecznik,Poland,Europe,2021-08-13T00:00:00Z,2021-08-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
302276,African swine fever,,52.928794,14.310626,M tno,Poland,Europe,2021-08-09T00:00:00Z,2021-08-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
320308,African swine fever,,53.00965,14.34144,Grabowo,Poland,Europe,2022-03-28T00:00:00Z,2022-04-22T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317965,African swine fever,,52.872706,14.38125,Przyjezierze,Poland,Europe,2022-01-13T00:00:00Z,2022-04-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317961,African swine fever,,52.869702,14.388984,Przyjezierze,Poland,Europe,2022-01-14T00:00:00Z,2022-04-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317927,African swine fever,,52.949645,14.425786,Chojna,Poland,Europe,2022-02-16T00:00:00Z,2022-04-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317908,African swine fever,,53.03816,14.477296,Chojna,Poland,Europe,2022-02-12T00:00:00Z,2022-04-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317393,African swine fever,,52.95748,14.364948,Stoki,Poland,Europe,2021-11-13T00:00:00Z,2022-03-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317356,African swine fever,,52.99402,14.350417,Krzymów,Poland,Europe,2021-11-11T00:00:00Z,2022-03-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
301992,African swine fever,,52.72265,14.42628,K osów,Poland,Europe,2021-05-07T00:00:00Z,2021-08-27T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317848,African swine fever,,52.926947,14.383453,M tno,Poland,Europe,2022-01-26T00:00:00Z,2022-04-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317365,African swine fever,,52.99402,14.350417,Krzymów,Poland,Europe,2021-11-11T00:00:00Z,2022-03-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
301576,African swine fever,,52.774,14.483,Mieszkowice,Poland,Europe,2021-02-11T00:00:00Z,2021-08-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
338131,African swine fever,,53.267,14.507,Gryfino,Poland,Europe,2022-12-01T00:00:00Z,2022-12-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
318495,African swine fever,,52.91546,14.196852,Lubiechów Dolny,Poland,Europe,2022-03-19T00:00:00Z,2022-04-05T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317877,African swine fever,,52.865437,14.645548,Trzci sko-Zdrój,Poland,Europe,2022-01-08T00:00:00Z,2022-04-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
303902,African swine fever,,52.923582,14.21844,Lubiechów Górny,Poland,Europe,2021-09-02T00:00:00Z,2021-09-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
303245,African swine fever,,52.985707,14.274239,Radu  Dolna,Poland,Europe,2021-08-27T00:00:00Z,2021-09-14T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
302286,African swine fever,,52.89098,14.370289,Dolsko,Poland,Europe,2021-08-16T00:00:00Z,2021-08-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
329793,African swine fever,,53.22968,14.517823,Szczawno,Poland,Europe,2022-07-22T00:00:00Z,2022-08-24T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
322369,African swine fever,,52.960549,14.45352,Chojna,Poland,Europe,2022-05-09T00:00:00Z,2022-05-20T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317890,African swine fever,,52.954619,14.372351,Stoki,Poland,Europe,2022-01-06T00:00:00Z,2022-04-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
327941,African swine fever,,53.097451,14.498265,K odowo,Poland,Europe,2022-07-19T00:00:00Z,2022-07-29T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
336117,African swine fever,,53.161,14.507,Pachol ta,Poland,Europe,2022-11-13T00:00:00Z,2022-11-25T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317946,African swine fever,,52.924518,14.221879,Lubiechów Dolny,Poland,Europe,2022-01-28T00:00:00Z,2022-04-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317871,African swine fever,,52.966437,14.423749,Chojna,Poland,Europe,2021-12-27T00:00:00Z,2022-04-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
302291,African swine fever,,52.970435,14.275253,Kuropatniki,Poland,Europe,2021-08-16T00:00:00Z,2021-08-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
302288,African swine fever,,52.949814,14.44817,Chojna,Poland,Europe,2021-08-16T00:00:00Z,2021-08-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
301968,African swine fever,,52.7374,14.43461,Rogaczewo,Poland,Europe,2021-04-09T00:00:00Z,2021-08-27T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
301603,African swine fever,,52.761944,14.368611,B eszyn,Poland,Europe,2021-01-15T00:00:00Z,2021-08-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
301596,African swine fever,,52.745683,14.37472,Czelin,Poland,Europe,2021-01-07T00:00:00Z,2021-08-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
335043,African swine fever,,53.107856,14.649,Banie,Poland,Europe,2022-10-27T00:00:00Z,2022-11-10T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
318543,African swine fever,,53.095519,14.549911, arczyn,Poland,Europe,2022-02-23T00:00:00Z,2022-04-05T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
318507,African swine fever,,53.036426,14.337027,Krajnik Dolny,Poland,Europe,2022-03-09T00:00:00Z,2022-04-05T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
318497,African swine fever,,53.034035,14.33771,Krajnik Dolny,Poland,Europe,2022-03-11T00:00:00Z,2022-04-05T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317964,African swine fever,,53.053415,14.559931, elechowo,Poland,Europe,2022-01-14T00:00:00Z,2022-04-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317639,African swine fever,,52.924944,14.380799,M tno,Poland,Europe,2021-12-16T00:00:00Z,2022-03-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317459,African swine fever,,52.845426,14.232012,Stara Rudnica,Poland,Europe,2021-11-29T00:00:00Z,2022-03-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
302285,African swine fever,,52.840138,14.183889,Stara Rudnica,Poland,Europe,2021-08-09T00:00:00Z,2021-08-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
302224,African swine fever,,52.924638,14.260676,Czachów,Poland,Europe,2021-07-09T00:00:00Z,2021-08-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
301989,African swine fever,,52.72452,14.42435,K osów,Poland,Europe,2021-05-07T00:00:00Z,2021-08-27T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
301973,African swine fever,,52.745969,14.376057,Czelin,Poland,Europe,2021-04-21T00:00:00Z,2021-08-27T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
318502,African swine fever,,52.814858,14.309993,Stare  ysogórki,Poland,Europe,2022-02-28T00:00:00Z,2022-04-05T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
318494,African swine fever,,52.91547,14.196901,Lubiechów Dolny,Poland,Europe,2022-03-19T00:00:00Z,2022-04-05T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
