Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
316236,African swine fever,,57.001391,21.706967, doles parish,Latvia,Europe,2022-03-18T00:00:00Z,2022-03-22T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
313373,African swine fever,,56.512,22.046,N kr ces parish,Latvia,Europe,2022-02-09T00:00:00Z,2022-02-15T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
308351,African swine fever,,56.712,21.944,Rudbarzu parish,Latvia,Europe,2021-11-30T00:00:00Z,2021-12-07T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
298772,African swine fever,,56.884828,22.046011,Pelcu parish,Latvia,Europe,2021-07-14T00:00:00Z,2021-07-20T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
278567,African swine fever,,56.980292,22.195976,Rendas parish,Latvia,Europe,2020-09-09T00:00:00Z,2020-09-15T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
277045,African swine fever,,56.889622,21.607382,Gudenieku parish,Latvia,Europe,2020-08-05T00:00:00Z,2020-08-11T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
253196,African swine fever,,56.5189,21.9294,Nikraces parish,Latvia,Europe,2019-05-10T00:00:00Z,2019-05-16T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
335898,African swine fever,,57.078,21.747, doles parish,Latvia,Europe,2022-11-14T00:00:00Z,2022-11-22T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
308350,African swine fever,,56.809,21.948,Ranku parish,Latvia,Europe,2021-11-30T00:00:00Z,2021-12-07T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
305592,African swine fever,,56.542,21.832,Nikraces parish,Latvia,Europe,2021-10-18T00:00:00Z,2021-10-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
269505,African swine fever,,56.9936,22.3664,Kabiles,Latvia,Europe,2020-03-31T00:00:00Z,2020-04-07T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
286861,African swine fever,,56.9451,21.571,Alsungas parish,Latvia,Europe,2021-01-14T00:00:00Z,2021-01-20T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
284540,African swine fever,,56.817231,22.075888,Skrundas parish,Latvia,Europe,2020-12-08T00:00:00Z,2020-12-15T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
271298,African swine fever,,56.6911,21.8314,Laidu parish,Latvia,Europe,2020-04-21T00:00:00Z,2020-04-28T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
335913,African swine fever,,57.007,21.694, doles parish,Latvia,Europe,2022-11-16T00:00:00Z,2022-11-22T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
263418,African swine fever,,56.8019,21.845,Turlavas,Latvia,Europe,2020-01-02T00:00:00Z,2020-01-07T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
263417,African swine fever,,56.7297,22.0442,Skrundas,Latvia,Europe,2020-01-02T00:00:00Z,2020-01-07T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
299487,African swine fever,,56.977176,22.102996,Rendas parish,Latvia,Europe,2021-07-29T00:00:00Z,2021-08-04T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
257391,African swine fever,,56.9022,21.9947,Pelcu parish,Latvia,Europe,2019-07-17T00:00:00Z,2019-07-23T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
293435,African swine fever,,56.965,21.714,edoles parish,Latvia,Europe,2021-04-14T00:00:00Z,2021-04-20T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
275402,African swine fever,,56.88,21.6,"Krauli, Gudenieki parish",Latvia,Europe,,2020-07-06T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
330048,African swine fever,,56.80707,22.03385,Skrundas parish,Latvia,Europe,2022-08-22T00:00:00Z,2022-08-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
286177,African swine fever,,56.814738,22.074731,Skrundas parish,Latvia,Europe,2021-01-06T00:00:00Z,2021-01-12T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
286864,African swine fever,,56.808842,22.059418,Skrundas parish,Latvia,Europe,2021-01-14T00:00:00Z,2021-01-20T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
281106,African swine fever,,56.7599,21.9553,Ranku parish,Latvia,Europe,2020-10-21T00:00:00Z,2020-10-28T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
278126,African swine fever,,56.817511,21.931801,Snepeles parish,Latvia,Europe,2020-09-02T00:00:00Z,2020-09-08T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
276319,African swine fever,,56.889622,21.607382,Gudenieku parish,Latvia,Europe,2020-07-17T00:00:00Z,2020-07-21T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
355623,African swine fever,,56.78338,22.032695,OB_120073 - SKRUNDAS PARISH,Latvia,Europe,2023-06-05T00:00:00Z,2023-06-13T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
334418,African swine fever,,57.00359,21.54875,Alsungas parish,Latvia,Europe,2022-10-24T00:00:00Z,2022-11-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
262321,African swine fever,,56.88,21.9953,Pelcu,Latvia,Europe,2019-11-05T00:00:00Z,2019-11-11T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
262319,African swine fever,,56.6119,21.9081,Nikraces,Latvia,Europe,2019-11-05T00:00:00Z,2019-11-11T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
247080,African swine fever,,56.5456,21.8197,Nikraces,Latvia,Europe,2019-02-05T00:00:00Z,2019-02-13T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
245271,African swine fever,,57.1208,22.1983,Rendas,Latvia,Europe,2019-01-02T00:00:00Z,2019-01-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
279417,African swine fever,,56.864825,21.782653,Kurmales parish,Latvia,Europe,2020-09-22T00:00:00Z,2020-09-29T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
312892,African swine fever,,56.808,22.082,Skrundas parish,Latvia,Europe,2022-01-31T00:00:00Z,2022-02-08T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
233323,African swine fever,,56.9633,22.2817,	Kabiles parish,Latvia,Europe,2018-01-03T00:00:00Z,2018-01-12T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
311423,African swine fever,,56.73389,22.185956,Zir u parish,Latvia,Europe,2022-01-12T00:00:00Z,2022-01-18T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
262978,African swine fever,,56.6878,21.9386,Rudbarzu,Latvia,Europe,2019-11-27T00:00:00Z,2019-12-03T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
245663,African swine fever,,56.8333,21.8625,Turlavas parish ,Latvia,Europe,2019-01-16T00:00:00Z,2019-01-23T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
238289,African swine fever,,56.8861,22.0117,Pelcu,Latvia,Europe,2018-07-03T00:00:00Z,2018-07-12T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
281411,African swine fever,,56.815695,21.930745,Snepeles parish,Latvia,Europe,2020-10-28T00:00:00Z,2020-11-03T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
271296,African swine fever,,56.8033,21.8567,Turlavas parish,Latvia,Europe,2020-04-20T00:00:00Z,2020-04-28T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
329452,African swine fever,,57.004745,21.83198,padures parish,Latvia,Europe,2022-08-08T00:00:00Z,2022-08-18T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
284552,African swine fever,,56.808604,22.066184,Skrundas parish,Latvia,Europe,2020-12-10T00:00:00Z,2020-12-15T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
281105,African swine fever,,56.725599,21.901159,Laidu parish,Latvia,Europe,2020-10-21T00:00:00Z,2020-10-28T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
277459,African swine fever,,56.68484,22.12224,Zirnu parish,Latvia,Europe,2020-08-19T00:00:00Z,2020-08-25T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
259892,African swine fever,,56.6372,22.0372,Skrundas parish,Latvia,Europe,2019-10-04T00:00:00Z,2019-10-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
327154,African swine fever,,56.717,21.847,Laidu parish,Latvia,Europe,2022-07-12T00:00:00Z,2022-07-19T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
288035,African swine fever,,56.9683,21.6714,Alsungas parish,Latvia,Europe,2021-02-01T00:00:00Z,2021-02-03T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
298352,African swine fever,,56.968,21.709,Edoles parish,Latvia,Europe,2021-07-06T00:00:00Z,2021-07-13T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
291423,African swine fever,,56.7134,22.028,skrundas parish,Latvia,Europe,2021-02-23T00:00:00Z,2021-03-25T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
285231,African swine fever,,56.7711,21.927,Laidu parish,Latvia,Europe,2020-12-15T00:00:00Z,2020-12-22T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
280530,African swine fever,,56.872462,21.753552,Turlavas parish,Latvia,Europe,2020-10-05T00:00:00Z,2020-10-14T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
277046,African swine fever,,56.887514,21.576068,Gudenieku parish,Latvia,Europe,2020-08-05T00:00:00Z,2020-08-11T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
291431,African swine fever,,57.03805,22.28249,rendas parish,Latvia,Europe,2021-03-08T00:00:00Z,2021-03-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
278124,African swine fever,,56.534828,21.904194,Nikraces parish,Latvia,Europe,2020-08-31T00:00:00Z,2020-09-08T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
276320,African swine fever,,56.882682,21.663349,Gudenieku parish,Latvia,Europe,2020-07-17T00:00:00Z,2020-07-21T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
271300,African swine fever,,56.8014,21.8589,Turlavas parish,Latvia,Europe,2020-04-22T00:00:00Z,2020-04-28T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
350667,African swine fever,,57.068,21.608,Edoles parish,Latvia,Europe,2023-04-05T00:00:00Z,2023-04-11T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
300556,African swine fever,,57.049,22.252,Rendas parish,Latvia,Europe,2021-08-11T00:00:00Z,2021-08-17T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
295106,African swine fever,,56.861816,21.784366,Kurmales paris,Latvia,Europe,2021-05-07T00:00:00Z,2021-05-12T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
240341,African swine fever,,56.9719,22.4628,Kabiles parish ,Latvia,Europe,2018-09-10T00:00:00Z,2018-09-18T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
238601,African swine fever,,56.9483,21.9458,Kurmales,Latvia,Europe,2018-07-17T00:00:00Z,2018-07-26T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
299613,African swine fever,,56.946106,21.726299,Ivandes parish,Latvia,Europe,2021-08-03T00:00:00Z,2021-08-10T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
286180,African swine fever,,56.827826,21.846265,Turlavas parish,Latvia,Europe,2021-01-06T00:00:00Z,2021-01-12T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
282526,African swine fever,,56.80501,22.16792,Varmes parish,Latvia,Europe,2020-11-11T00:00:00Z,2020-11-17T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244868,African swine fever,,56.8822,22.0534,Pelcu parish,Latvia,Europe,2018-12-28T00:00:00Z,2018-12-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
296132,African swine fever,,56.962184,22.001613,Kuldiga city,Latvia,Europe,,2021-05-25T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
243945,African swine fever,,56.8517,22.0256,Snepeles,Latvia,Europe,2018-12-04T00:00:00Z,2018-12-13T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
233322,African swine fever,,56.9714,22.3469,	Kabiles parish,Latvia,Europe,2018-01-03T00:00:00Z,2018-01-12T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
278562,African swine fever,,56.77174,21.900675,Laidu parish,Latvia,Europe,2020-09-08T00:00:00Z,2020-09-15T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
277048,African swine fever,,56.882682,21.663349,Gudenieku parish,Latvia,Europe,2020-08-07T00:00:00Z,2020-08-11T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
276738,African swine fever,,56.879445,21.66358,Gudenieku parish,Latvia,Europe,2020-07-27T00:00:00Z,2020-08-05T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
369749,African swine fever,,56.95959,21.741,OB_129407 -  VANDES PARISH,Latvia,Europe,2023-12-20T00:00:00Z,2023-12-27T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
368769,African swine fever,,57.01959,21.75413,OB_128854 -  DOLES PARISH,Latvia,Europe,2023-12-04T00:00:00Z,2023-12-12T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
334428,African swine fever,,56.84348,22.15629,V rmes parish,Latvia,Europe,2022-10-26T00:00:00Z,2022-11-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
242791,African swine fever,,56.8969,22.3878,Kabiles,Latvia,Europe,2018-11-07T00:00:00Z,2018-11-16T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
275594,African swine fever,,56.867015,21.745548,Turlavas parish,Latvia,Europe,2020-06-29T00:00:00Z,2020-07-07T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
235959,African swine fever,,57.0117,21.8525, Padures parish ,Latvia,Europe,2018-04-10T00:00:00Z,2018-04-19T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
321729,African swine fever,,56.82257,21.85824,Turlavas parish,Latvia,Europe,2022-05-05T00:00:00Z,2022-05-10T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
