Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
180245,Peste des petits ruminants,,24.00121,90.78669,Narsingdi,Bangladesh,Asia,2010-01-31T00:00:00Z,2010-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179790,Peste des petits ruminants,,24.00121,90.78669,Narsingdi,Bangladesh,Asia,2012-06-30T00:00:00Z,2012-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179786,Peste des petits ruminants,,24.00121,90.78669,Narsingdi,Bangladesh,Asia,2012-02-28T00:00:00Z,2012-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179788,Peste des petits ruminants,,24.00121,90.78669,Narsingdi,Bangladesh,Asia,2012-04-30T00:00:00Z,2012-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180373,Peste des petits ruminants,,24.00121,90.78669,Narsingdi,Bangladesh,Asia,2010-03-31T00:00:00Z,2010-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179789,Peste des petits ruminants,,24.00121,90.78669,Narsingdi,Bangladesh,Asia,2012-05-31T00:00:00Z,2012-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180949,Peste des petits ruminants,,24.00121,90.78669,Narsingdi,Bangladesh,Asia,2011-12-31T00:00:00Z,2011-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180309,Peste des petits ruminants,,24.00121,90.78669,Narsingdi,Bangladesh,Asia,2010-02-28T00:00:00Z,2010-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180117,Peste des petits ruminants,,24.00121,90.78669,Narsingdi,Bangladesh,Asia,2010-11-30T00:00:00Z,2010-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181205,Peste des petits ruminants,,24.00121,90.78669,Narsingdi,Bangladesh,Asia,2011-04-30T00:00:00Z,2011-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179795,Peste des petits ruminants,,24.00121,90.78669,Narsingdi,Bangladesh,Asia,2012-11-30T00:00:00Z,2012-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179785,Peste des petits ruminants,,24.00121,90.78669,Narsingdi,Bangladesh,Asia,2012-01-31T00:00:00Z,2012-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179787,Peste des petits ruminants,,24.00121,90.78669,Narsingdi,Bangladesh,Asia,2012-03-31T00:00:00Z,2012-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179796,Peste des petits ruminants,,24.00121,90.78669,Narsingdi,Bangladesh,Asia,2012-12-31T00:00:00Z,2012-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180501,Peste des petits ruminants,,24.00121,90.78669,Narsingdi,Bangladesh,Asia,2010-05-31T00:00:00Z,2010-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180885,Peste des petits ruminants,,24.00121,90.78669,Narsingdi,Bangladesh,Asia,2011-11-30T00:00:00Z,2011-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181141,Peste des petits ruminants,,24.00121,90.78669,Narsingdi,Bangladesh,Asia,2011-03-31T00:00:00Z,2011-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180437,Peste des petits ruminants,,24.00121,90.78669,Narsingdi,Bangladesh,Asia,2010-04-30T00:00:00Z,2010-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179791,Peste des petits ruminants,,24.00121,90.78669,Narsingdi,Bangladesh,Asia,2012-07-31T00:00:00Z,2012-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179989,Peste des petits ruminants,,24.00121,90.78669,Narsingdi,Bangladesh,Asia,2010-09-30T00:00:00Z,2010-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180693,Peste des petits ruminants,,24.00121,90.78669,Narsingdi,Bangladesh,Asia,2010-08-31T00:00:00Z,2010-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179792,Peste des petits ruminants,,24.00121,90.78669,Narsingdi,Bangladesh,Asia,2012-08-31T00:00:00Z,2012-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180118,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2010-11-30T00:00:00Z,2010-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180438,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2010-04-30T00:00:00Z,2010-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181398,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2011-07-31T00:00:00Z,2011-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181014,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2011-01-31T00:00:00Z,2011-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180246,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2010-01-31T00:00:00Z,2010-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179797,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2012-01-31T00:00:00Z,2012-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181462,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2011-08-31T00:00:00Z,2011-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180886,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2011-11-30T00:00:00Z,2011-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180374,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2010-03-31T00:00:00Z,2010-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179802,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2012-06-30T00:00:00Z,2012-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179799,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2012-03-31T00:00:00Z,2012-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180758,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2011-09-30T00:00:00Z,2011-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179808,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2012-12-31T00:00:00Z,2012-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179804,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2012-08-31T00:00:00Z,2012-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181206,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2011-04-30T00:00:00Z,2011-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180502,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2010-05-31T00:00:00Z,2010-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179801,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2012-05-31T00:00:00Z,2012-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181334,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2011-06-30T00:00:00Z,2011-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180054,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2010-10-31T00:00:00Z,2010-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180950,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2011-12-31T00:00:00Z,2011-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181078,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2011-02-28T00:00:00Z,2011-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180694,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2010-08-31T00:00:00Z,2010-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180630,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2010-07-31T00:00:00Z,2010-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180310,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2010-02-28T00:00:00Z,2010-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179990,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2010-09-30T00:00:00Z,2010-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179806,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2012-10-31T00:00:00Z,2012-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179803,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2012-07-31T00:00:00Z,2012-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179800,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2012-04-30T00:00:00Z,2012-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181270,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2011-05-31T00:00:00Z,2011-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180822,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2011-10-31T00:00:00Z,2011-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179805,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2012-09-30T00:00:00Z,2012-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179798,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2012-02-28T00:00:00Z,2012-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179807,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2012-11-30T00:00:00Z,2012-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181142,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2011-03-31T00:00:00Z,2011-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180566,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2010-06-30T00:00:00Z,2010-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180182,Peste des petits ruminants,,24.85557,90.88733,Netrakona,Bangladesh,Asia,2010-12-31T00:00:00Z,2010-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179818,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2012-10-31T00:00:00Z,2012-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181463,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2011-08-31T00:00:00Z,2011-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180311,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2010-02-28T00:00:00Z,2010-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179815,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2012-07-31T00:00:00Z,2012-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180439,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2010-04-30T00:00:00Z,2010-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181399,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2011-07-31T00:00:00Z,2011-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179814,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2012-06-30T00:00:00Z,2012-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181079,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2011-02-28T00:00:00Z,2011-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180887,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2011-11-30T00:00:00Z,2011-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179813,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2012-05-31T00:00:00Z,2012-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180951,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2011-12-31T00:00:00Z,2011-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180567,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2010-06-30T00:00:00Z,2010-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181015,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2011-01-31T00:00:00Z,2011-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181271,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2011-05-31T00:00:00Z,2011-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180503,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2010-05-31T00:00:00Z,2010-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179811,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2012-03-31T00:00:00Z,2012-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179812,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2012-04-30T00:00:00Z,2012-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180695,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2010-08-31T00:00:00Z,2010-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179809,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2012-01-31T00:00:00Z,2012-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180823,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2011-10-31T00:00:00Z,2011-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181207,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2011-04-30T00:00:00Z,2011-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180759,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2011-09-30T00:00:00Z,2011-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179810,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2012-02-28T00:00:00Z,2012-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179817,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2012-09-30T00:00:00Z,2012-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180247,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2010-01-31T00:00:00Z,2010-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179816,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2012-08-31T00:00:00Z,2012-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180183,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2010-12-31T00:00:00Z,2010-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180631,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2010-07-31T00:00:00Z,2010-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180055,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2010-10-31T00:00:00Z,2010-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181335,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2011-06-30T00:00:00Z,2011-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180119,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2010-11-30T00:00:00Z,2010-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180375,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2010-03-31T00:00:00Z,2010-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179819,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2012-11-30T00:00:00Z,2012-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181143,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2011-03-31T00:00:00Z,2011-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179991,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2010-09-30T00:00:00Z,2010-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179820,Peste des petits ruminants,,23.71683,89.5549,Rajbari,Bangladesh,Asia,2012-12-31T00:00:00Z,2012-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179823,Peste des petits ruminants,,23.24341,90.40799,Shariatpur,Bangladesh,Asia,2012-03-31T00:00:00Z,2012-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179822,Peste des petits ruminants,,23.24341,90.40799,Shariatpur,Bangladesh,Asia,2012-02-28T00:00:00Z,2012-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180504,Peste des petits ruminants,,23.24341,90.40799,Shariatpur,Bangladesh,Asia,2010-05-31T00:00:00Z,2010-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179992,Peste des petits ruminants,,23.24341,90.40799,Shariatpur,Bangladesh,Asia,2010-09-30T00:00:00Z,2010-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179824,Peste des petits ruminants,,23.24341,90.40799,Shariatpur,Bangladesh,Asia,2012-04-30T00:00:00Z,2012-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180248,Peste des petits ruminants,,23.24341,90.40799,Shariatpur,Bangladesh,Asia,2010-01-31T00:00:00Z,2010-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180568,Peste des petits ruminants,,23.24341,90.40799,Shariatpur,Bangladesh,Asia,2010-06-30T00:00:00Z,2010-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179828,Peste des petits ruminants,,23.24341,90.40799,Shariatpur,Bangladesh,Asia,2012-08-31T00:00:00Z,2012-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180696,Peste des petits ruminants,,23.24341,90.40799,Shariatpur,Bangladesh,Asia,2010-08-31T00:00:00Z,2010-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180120,Peste des petits ruminants,,23.24341,90.40799,Shariatpur,Bangladesh,Asia,2010-11-30T00:00:00Z,2010-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181208,Peste des petits ruminants,,23.24341,90.40799,Shariatpur,Bangladesh,Asia,2011-04-30T00:00:00Z,2011-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179829,Peste des petits ruminants,,23.24341,90.40799,Shariatpur,Bangladesh,Asia,2012-09-30T00:00:00Z,2012-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180184,Peste des petits ruminants,,23.24341,90.40799,Shariatpur,Bangladesh,Asia,2010-12-31T00:00:00Z,2010-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181336,Peste des petits ruminants,,23.24341,90.40799,Shariatpur,Bangladesh,Asia,2011-06-30T00:00:00Z,2011-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180376,Peste des petits ruminants,,23.24341,90.40799,Shariatpur,Bangladesh,Asia,2010-03-31T00:00:00Z,2010-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179827,Peste des petits ruminants,,23.24341,90.40799,Shariatpur,Bangladesh,Asia,2012-07-31T00:00:00Z,2012-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179825,Peste des petits ruminants,,23.24341,90.40799,Shariatpur,Bangladesh,Asia,2012-05-31T00:00:00Z,2012-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179831,Peste des petits ruminants,,23.24341,90.40799,Shariatpur,Bangladesh,Asia,2012-11-30T00:00:00Z,2012-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180632,Peste des petits ruminants,,23.24341,90.40799,Shariatpur,Bangladesh,Asia,2010-07-31T00:00:00Z,2010-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179832,Peste des petits ruminants,,23.24341,90.40799,Shariatpur,Bangladesh,Asia,2012-12-31T00:00:00Z,2012-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179830,Peste des petits ruminants,,23.24341,90.40799,Shariatpur,Bangladesh,Asia,2012-10-31T00:00:00Z,2012-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180440,Peste des petits ruminants,,23.24341,90.40799,Shariatpur,Bangladesh,Asia,2010-04-30T00:00:00Z,2010-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
