Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
351094,African swine fever,,22.319,104.2,Bao Thang,Viet Nam,Asia,,2023-04-12T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
361946,African swine fever,,22.744101,103.638743,A Mu Sung,Viet Nam,Asia,,2023-09-01T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
361945,African swine fever,,22.612013,103.756133,Coc My,Viet Nam,Asia,,2023-09-01T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
361944,African swine fever,,22.628602,103.601339,Y Ty,Viet Nam,Asia,,2023-09-01T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
362690,African swine fever,,22.098102,104.247939,Van Ban,Viet Nam,Asia,,2023-09-16T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
380155,African swine fever,,22.171572,104.135172,Nam Ma,Viet Nam,Asia,,2023-06-08T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
366340,African swine fever,,10.630473,106.491605,Ben Luc,Viet Nam,Asia,,2023-11-03T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
361398,African swine fever,,10.486617,106.446555,Vinh Cong,Viet Nam,Asia,,2023-08-24T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
349271,African swine fever,,10.742,106.081,Moc Hoa,Viet Nam,Asia,,2023-03-02T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
349272,African swine fever,,10.887,105.79,Vinh Hung,Viet Nam,Asia,,2023-03-02T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
366327,African swine fever,,18.90654,105.125857,Long Son,Viet Nam,Asia,,2023-11-01T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
366324,African swine fever,,18.918863,105.047167,Hoi Son,Viet Nam,Asia,,2023-11-01T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
368662,African swine fever,,18.899468,105.176052,Cao Son,Viet Nam,Asia,2023-11-16T00:00:00Z,2023-11-20T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
368661,African swine fever,,19.047418,104.928035,Tam Son,Viet Nam,Asia,2023-11-20T00:00:00Z,2023-11-22T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
366326,African swine fever,,18.949209,105.094001,Thach Son,Viet Nam,Asia,,2023-11-01T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
368664,African swine fever,,18.916574,105.219703,Linh Son,Viet Nam,Asia,2023-12-01T00:00:00Z,2023-12-04T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
366325,African swine fever,,18.855551,105.006825,Phuc Son,Viet Nam,Asia,,2023-11-01T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
368660,African swine fever,,18.961833,105.223204,Tao Son,Viet Nam,Asia,2023-11-20T00:00:00Z,2023-11-22T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
368666,African swine fever,,18.929446,105.158448,Khai Son,Viet Nam,Asia,,2023-12-06T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
368663,African swine fever,,19.019665,104.95449,Dinh Son,Viet Nam,Asia,2023-11-03T00:00:00Z,2023-11-07T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
368667,African swine fever,,18.930072,105.085975,Anh Son ,Viet Nam,Asia,,2023-12-06T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
356799,African swine fever,,19.01668582,105.6159054,Dien Kim,Viet Nam,Asia,,2023-04-25T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
364194,African swine fever,,18.985046,105.539812,Dien Nguyen,Viet Nam,Asia,,2023-10-05T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
364195,African swine fever,,18.954074,105.533819,Minh Chau ,Viet Nam,Asia,,2023-10-05T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
364821,African swine fever,,18.969302,105.584318,Dien Phuc,Viet Nam,Asia,2023-10-13T00:00:00Z,2023-10-14T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
364198,African swine fever,,18.95922,105.560813,Dien Cat,Viet Nam,Asia,,2023-10-05T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
364197,African swine fever,,19.017477,105.585669,Dien Ky ,Viet Nam,Asia,,2023-10-05T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
365482,African swine fever,,19.081457,105.588129,Dien Yen,Viet Nam,Asia,,2023-10-20T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
364193,African swine fever,,19.008213,105.526524,Dien Thai,Viet Nam,Asia,2023-10-05T00:00:00Z,2023-10-05T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
364818,African swine fever,,19.030579,105.551454,Dien Lien,Viet Nam,Asia,2023-10-13T00:00:00Z,2023-10-14T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
364820,African swine fever,,18.991299,105.58668,Dien Hoa,Viet Nam,Asia,2023-10-13T00:00:00Z,2023-10-14T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
352193,African swine fever,,18.95922078,105.5608135,Dien Kat,Viet Nam,Asia,,2023-04-25T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
364196,African swine fever,,18.917951,105.540853,Dien Loi,Viet Nam,Asia,,2023-10-05T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
364819,African swine fever,,19.008558,105.547267,Dien Dong,Viet Nam,Asia,2023-10-13T00:00:00Z,2023-10-14T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
365481,African swine fever,,18.984965,105.560468,Dien Quang,Viet Nam,Asia,,2023-10-20T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
356800,African swine fever,,19.03573796,105.569863,Dien Thap,Viet Nam,Asia,,2023-04-25T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
366685,African swine fever,,18.898151,105.306114,Do Luong,Viet Nam,Asia,2023-11-07T00:00:00Z,2023-11-09T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
355095,African swine fever,,18.898,105.306,Do Luong,Viet Nam,Asia,,2023-03-26T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
366660,African swine fever,,18.709993,105.620814,Hung Tay,Viet Nam,Asia,,2023-11-02T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
367081,African swine fever,,18.668866,105.648276,Hung Chinh,Viet Nam,Asia,,2023-11-14T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
365842,African swine fever,,18.624948,105.66163,Hung Phuc,Viet Nam,Asia,,2023-10-26T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
366661,African swine fever,,18.668733,105.60848,Hung Dao,Viet Nam,Asia,,2023-11-02T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
366663,African swine fever,,18.589292,105.626146,Xuan Lam,Viet Nam,Asia,,2023-11-02T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
366662,African swine fever,,18.645259,105.649039,Hung My,Viet Nam,Asia,,2023-11-02T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
365841,African swine fever,,18.619201,105.638241,Hung Nghia,Viet Nam,Asia,,2023-10-26T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
365840,African swine fever,,18.636054,105.61522,Hung Thong,Viet Nam,Asia,,2023-10-26T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
370452,African swine fever,,18.709392,105.486839,Nam Dan,Viet Nam,Asia,,2023-12-28T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
367080,African swine fever,,18.742224,105.684364,Nghi An,Viet Nam,Asia,,2023-11-14T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
355096,African swine fever,,18.786,105.64,Nghi Loc,Viet Nam,Asia,,2023-03-26T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
367078,African swine fever,,18.725685,105.651059,Nghi Kim,Viet Nam,Asia,,2023-11-14T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
367082,African swine fever,,18.719105,105.698319,Nghi Duc,Viet Nam,Asia,,2023-11-14T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
367591,African swine fever,,18.746971,105.659278,Nghi Lien,Viet Nam,Asia,,2023-11-25T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
370456,African swine fever,,19.271481,105.46588,Thai Hoa,Viet Nam,Asia,,2023-12-28T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
370971,African swine fever,,19.329274,105.491393,Nghia Dan,Viet Nam,Asia,,2023-12-25T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
367093,African swine fever,,19.695171,104.978796,Tien Phong,Viet Nam,Asia,,2023-11-16T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
367095,African swine fever,,19.539198,104.731058,Nam Nhong,Viet Nam,Asia,,2023-11-16T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
347727,African swine fever,,19.61,104.92,Que Phong,Viet Nam,Asia,,2023-02-27T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
367094,African swine fever,,19.837628,105.082525,Dong Van,Viet Nam,Asia,,2023-11-16T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
370972,African swine fever,,19.551026,105.096663,Quy Chau,Viet Nam,Asia,,2023-12-25T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
364822,African swine fever,,19.406405,105.276877,Dong Hop,Viet Nam,Asia,2023-10-13T00:00:00Z,2023-10-14T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
365833,African swine fever,,19.331399,105.155349,Chau Quang,Viet Nam,Asia,2023-10-10T00:00:00Z,2023-10-24T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
355097,African swine fever,,19.327,105.187,Quy Hop,Viet Nam,Asia,,2023-03-26T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
352192,African swine fever,,19.144786,105.629268,Quynh Luu,Viet Nam,Asia,,2023-04-25T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
370454,African swine fever,,19.238778,105.701224,Hoang Mai,Viet Nam,Asia,,2023-12-28T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
370455,African swine fever,,19.040966,105.268268,Tan Ky,Viet Nam,Asia,,2023-12-28T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
370451,African swine fever,,18.784331,105.338083,Thanh Chuong,Viet Nam,Asia,,2023-12-28T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
345632,African swine fever,,19.27624,104.87862,Nghe An,Viet Nam,Asia,,2023-02-14T00:00:00Z,"Domestic,Swine,",FAO officer,,,Confirmed
364199,African swine fever,,19.014953,105.4768,Van Thanh,Viet Nam,Asia,,2023-10-05T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
352191,African swine fever,,19.000104,105.471276,Yen Thanh,Viet Nam,Asia,,2023-04-25T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
364817,African swine fever,,19.07108,105.442034,Hung Thanh,Viet Nam,Asia,2023-10-13T00:00:00Z,2023-10-14T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
364201,African swine fever,,19.03964,105.454972,Phuc Thanh,Viet Nam,Asia,2023-10-01T00:00:00Z,2023-10-05T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
364203,African swine fever,,19.006563,105.451413,Tang Thanh,Viet Nam,Asia,,2023-10-05T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
364202,African swine fever,,18.998948,105.491134,Hoa Thanh,Viet Nam,Asia,,2023-10-05T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
364200,African swine fever,,19.04698,105.479233,Hau Thanh,Viet Nam,Asia,,2023-10-05T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
362691,African swine fever,,19.000104,105.471276,Yen Thanh,Viet Nam,Asia,,2023-08-25T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
364178,African swine fever,,20.35071,105.842278,Gia Vien,Viet Nam,Asia,2023-09-21T00:00:00Z,2023-09-26T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
370458,African swine fever,,20.35071,105.842278,Gia Vien,Viet Nam,Asia,2023-12-25T00:00:00Z,2024-01-03T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
351092,African swine fever,,20.39,105.858,Gia Hoa,Viet Nam,Asia,,2023-04-11T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
367574,African swine fever,,20.202714,105.973207,Ninh An,Viet Nam,Asia,2023-11-18T00:00:00Z,2023-11-21T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
352184,African swine fever,,20.315225,105.938073,Ninh Giang,Viet Nam,Asia,2023-04-23T00:00:00Z,2023-04-27T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
348335,African swine fever,,20.238,105.952,Ninh Tien,Viet Nam,Asia,2023-03-14T00:00:00Z,2023-03-16T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
355484,African swine fever,,20.297,105.97,Ninh Khang,Viet Nam,Asia,,2023-06-07T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
365847,African swine fever,,20.315225,105.938073,Ninh Giang,Viet Nam,Asia,,2023-10-27T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
369096,African swine fever,,20.297009,105.970171,Ninh Khang,Viet Nam,Asia,2023-11-03T00:00:00Z,2023-12-07T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
352185,African swine fever,,20.22,105.95,Ninh Thang,Viet Nam,Asia,2023-04-23T00:00:00Z,2023-04-27T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
353140,African swine fever,,20.229,105.989,Ninh Son,Viet Nam,Asia,,2023-05-11T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
370421,African swine fever,,20.297009,105.970171,Ninh Khang,Viet Nam,Asia,2023-11-03T00:00:00Z,2023-12-07T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
353712,African swine fever,,20.237858,105.952181,Ninh Tien,Viet Nam,Asia,,2023-05-18T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
353142,African swine fever,,20.091,106.101,Dong Huong,Viet Nam,Asia,,2023-05-09T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
364179,African swine fever,,19.981555,106.066042,Kim Son,Viet Nam,Asia,2023-09-21T00:00:00Z,2023-09-26T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
364176,African swine fever,,20.154501,105.894948,Tam Diep,Viet Nam,Asia,2023-09-21T00:00:00Z,2023-09-26T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
358270,African swine fever,,20.193,105.892,Yen Son,Viet Nam,Asia,,2023-07-11T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
368208,African swine fever,,17.467021,106.601621,Nam Ly,Viet Nam,Asia,,2023-11-30T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
364208,African swine fever,,17.720264,105.853337,Hoa Son,Viet Nam,Asia,,2023-10-06T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
364207,African swine fever,,17.627784,105.977324,Thuong Hoa,Viet Nam,Asia,,2023-10-06T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
356085,African swine fever,,17.819042,105.931618,Xhuan Hoa,Viet Nam,Asia,,2023-06-12T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
354389,African swine fever,,17.821,105.888,Hoa Hop,Viet Nam,Asia,2023-05-17T00:00:00Z,2023-05-27T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
351091,African swine fever,,17.83,106.426,Quang Hung,Viet Nam,Asia,2023-04-04T00:00:00Z,2023-04-10T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
350678,African swine fever,,17.9,105.988,Le Hoa,Viet Nam,Asia,,2023-03-23T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
349275,African swine fever,,17.86,106.022,Dong Le,Viet Nam,Asia,,2023-03-23T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
364209,African swine fever,,17.876247,106.018025,Dong Le,Viet Nam,Asia,,2023-10-06T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
368212,African swine fever,,15.795167,107.991404,Dai Chanh,Viet Nam,Asia,,2023-12-01T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
352187,African swine fever,,15.385,108.593,Tam My Tay,Viet Nam,Asia,,2023-04-25T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
368211,African swine fever,,15.384685,108.593194,Tam My Tay,Viet Nam,Asia,,2023-12-01T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
364184,African swine fever,,15.713724,108.131112,Son Vien,Viet Nam,Asia,2023-08-02T00:00:00Z,2023-09-28T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
364185,African swine fever,,15.531379,108.484292,Tam Ky,Viet Nam,Asia,,2023-10-01T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
353137,African swine fever,,15.529,108.352,Tien Phong,Viet Nam,Asia,,2023-05-14T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
345633,African swine fever,,14.97687,108.60741,Quang Ngai,Viet Nam,Asia,,2023-02-14T00:00:00Z,"Domestic,Swine,",FAO officer,,,Confirmed
359741,African swine fever,,15.163128,108.709781,Tinh Son,Viet Nam,Asia,,2023-07-03T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
359740,African swine fever,,15.157799,108.758273,Tinh Ha ,Viet Nam,Asia,,2023-07-03T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
359742,African swine fever,,21.115771,106.808777,Vang Danh,Viet Nam,Asia,,2023-07-21T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
368207,African swine fever,,16.84206,107.106874,Dong Ha,Viet Nam,Asia,,2023-11-29T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
368676,African swine fever,,16.615986,106.662381,Tan Long,Viet Nam,Asia,,2023-12-08T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
347093,African swine fever,,16.625,106.73,Huong Hoa,Viet Nam,Asia,,2023-03-06T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
368200,African swine fever,,9.762137,105.977869,Soc Trang,Viet Nam,Asia,2023-11-22T00:00:00Z,2023-11-29T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
345634,African swine fever,,9.57904,105.92048,Soc Trang,Viet Nam,Asia,,2023-02-14T00:00:00Z,"Domestic,Swine,",FAO officer,,,Confirmed
347079,African swine fever,,9.71,105.903,Chau Thanh,Viet Nam,Asia,,2023-02-27T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
354386,African swine fever,,21.277,104.472,Ta Xua,Viet Nam,Asia,,2023-05-25T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
345635,African swine fever,,21.30358,104.1382,Son La,Viet Nam,Asia,,2023-02-14T00:00:00Z,"Domestic,Swine,",FAO officer,,,Confirmed
368193,African swine fever,,20.859746,104.964063,Quang Minh,Viet Nam,Asia,,2023-11-28T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
370423,African swine fever,,20.889885,104.844625,To Mua,Viet Nam,Asia,2023-10-24T00:00:00Z,2023-12-11T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
369098,African swine fever,,20.889885,104.844625,To Mua,Viet Nam,Asia,2023-10-24T00:00:00Z,2023-12-11T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
354387,African swine fever,,21.506,104.027,Muong La,Viet Nam,Asia,,2023-05-25T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
362158,African swine fever,,21.274125,104.692732,Huy Thuong,Viet Nam,Asia,,2023-09-08T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
354385,African swine fever,,21.118,104.818,Muong Bang,Viet Nam,Asia,,2023-05-25T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
370964,African swine fever,,21.306584,104.651651,Quang Huy,Viet Nam,Asia,,2023-10-25T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
362157,African swine fever,,21.246215,104.686035,Huy Tan,Viet Nam,Asia,,2023-09-08T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
370963,African swine fever,,21.351685,104.696453,Muong Thai,Viet Nam,Asia,,2023-10-25T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
370965,African swine fever,,21.258243,104.607066,Huy Bac,Viet Nam,Asia,,2023-10-25T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
354384,African swine fever,,21.134,104.707,Tuong Phong,Viet Nam,Asia,,2023-05-25T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
370967,African swine fever,,21.263665,104.645171,Phu Yen,Viet Nam,Asia,,2023-11-27T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
362156,African swine fever,,21.191342,104.795326,Muong Do,Viet Nam,Asia,2023-08-23T00:00:00Z,2023-09-08T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
361943,African swine fever,,21.381142,103.390159,Muong Bam,Viet Nam,Asia,,2023-08-31T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
347082,African swine fever,,21.507,103.769,Chieng Ngam,Viet Nam,Asia,,2023-03-01T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
